# P=30,vT,P=40,vT,P=50,vT,P=60,vT,P=70,vT,P=100,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,
4.442642642642642345e-03,6.144692321948032543e+01,4.442642642642642345e-03,5.355647220617071724e+01,4.442642642642642345e-03,4.805125323067538545e+01,4.442642642642642345e-03,4.404072694750500006e+01,4.442642642642642345e-03,4.098533761745934356e+01,4.442642642642642345e-03,3.469420968733868449e+01,4.442642642642642345e-03,1.399548064008059534e+01,4.442642642642642345e-03,1.359639711900327974e+01,4.442642642642642345e-03,1.322991469144887411e+01,4.442642642642642345e-03,1.289275386242321275e+01,4.442642642642642345e-03,1.045390493854911718e+01,4.442642642642642345e-03,1.033702462450771797e+01,4.442642642642642345e-03,1.022772287480630204e+01,4.442642642642642345e-03,1.012516770606677774e+01,4.442642642642642345e-03,1.002864641908263010e+01,4.442642642642642345e-03,9.937545148604966627e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.447447447447447355e-03,6.148996154142331960e+01,4.447447447447447355e-03,5.359327076116213107e+01,4.447447447447447355e-03,4.808384338149279102e+01,4.447447447447447355e-03,4.407033400986613714e+01,4.447447447447447355e-03,4.101271973631884293e+01,4.447447447447447355e-03,3.471713189127216737e+01,4.447447447447447355e-03,1.400481089462851791e+01,4.447447447447447355e-03,1.360547205726424025e+01,4.447447447447447355e-03,1.323875592287371994e+01,4.447447447447447355e-03,1.290138066004043615e+01,4.447447447447447355e-03,1.046097601912084230e+01,4.447447447447447355e-03,1.034401940474815973e+01,4.447447447447447355e-03,1.023464600615226061e+01,4.447447447447447355e-03,1.013202334169860208e+01,4.447447447447447355e-03,1.003543828516221481e+01,4.447447447447447355e-03,9.944276603214110111e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.452252252252252365e-03,6.153297434816752798e+01,4.452252252252252365e-03,5.363004813291676953e+01,4.452252252252252365e-03,4.811641530569288960e+01,4.452252252252252365e-03,4.409992494598579071e+01,4.452252252252252365e-03,4.104008729147786028e+01,4.452252252252252365e-03,3.474004265535855751e+01,4.452252252252252365e-03,1.401413833854903856e+01,4.452252252252252365e-03,1.361454430210050326e+01,4.452252252252252365e-03,1.324759456999639617e+01,4.452252252252252365e-03,1.291000497463984864e+01,4.452252252252252365e-03,1.046804530796802624e+01,4.452252252252252365e-03,1.035101242063245586e+01,4.452252252252252365e-03,1.024156739791842696e+01,4.452252252252252365e-03,1.013887726026402269e+01,4.452252252252252365e-03,1.004222845470434500e+01,4.452252252252252365e-03,9.951006380067152435e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.457057057057057375e-03,6.157596168903816647e+01,4.457057057057057375e-03,5.366680436374877416e+01,4.457057057057057375e-03,4.814896904060564964e+01,4.457057057057057375e-03,4.412949978954193853e+01,4.457057057057057375e-03,4.106744031383323090e+01,4.457057057057057375e-03,3.476294200477926211e+01,4.457057057057057375e-03,1.402346297971901912e+01,4.457057057057057375e-03,1.362361386111691708e+01,4.457057057057057375e-03,1.325643064017058670e+01,4.457057057057057375e-03,1.291862681334301932e+01,4.457057057057057375e-03,1.047511281058909027e+01,4.457057057057057375e-03,1.035800367758846363e+01,4.457057057057057375e-03,1.024848705546783734e+01,4.457057057057057375e-03,1.014572946706606871e+01,4.457057057057057375e-03,1.004901693295627219e+01,4.457057057057057375e-03,9.957734484359709981e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.461861861861861518e-03,6.161892361322886558e+01,4.461861861861861518e-03,5.370353949585516773e+01,4.461861861861861518e-03,4.818150462345648322e+01,4.461861861861861518e-03,4.415905857411661373e+01,4.461861861861861518e-03,4.109477883419252464e+01,4.461861861861861518e-03,3.478582996464165689e+01,4.461861861861861518e-03,1.403278482599006693e+01,4.461861861861861518e-03,1.363268074189461032e+01,4.461861861861861518e-03,1.326526414072664650e+01,4.461861861861861518e-03,1.292724618324872310e+01,4.461861861861861518e-03,1.048217853246493014e+01,4.461861861861861518e-03,1.036499318102679013e+01,4.461861861861861518e-03,1.025540498414635771e+01,4.461861861861861518e-03,1.015257996739082813e+01,4.461861861861861518e-03,1.005580372514872067e+01,4.461861861861861518e-03,9.964460921270742233e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666528e-03,6.166186016980254436e+01,4.466666666666666528e-03,5.374025357131868219e+01,4.466666666666666528e-03,4.821402209136626738e+01,4.466666666666666528e-03,4.418860133319642358e+01,4.466666666666666528e-03,4.112210288327521113e+01,4.466666666666666528e-03,3.480870655997943430e+01,4.466666666666666528e-03,1.404210388518938224e+01,4.466666666666666528e-03,1.364174495199037018e+01,4.466666666666666528e-03,1.327409507897185215e+01,4.466666666666666528e-03,1.293586309143353930e+01,4.466666666666666528e-03,1.048924247905879703e+01,4.466666666666666528e-03,1.037198093634075136e+01,4.466666666666666528e-03,1.026232118928283832e+01,4.466666666666666528e-03,1.015942876650756688e+01,4.466666666666666528e-03,1.006258883649559621e+01,4.466666666666666528e-03,9.971185695962800466e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.471471471471471539e-03,6.170477140769115465e+01,4.471471471471471539e-03,5.377694663210552761e+01,4.471471471471471539e-03,4.824652148135239571e+01,4.471471471471471539e-03,4.421812810017314632e+01,4.471471471471471539e-03,4.114941249171261006e+01,4.471471471471471539e-03,3.483157181575263195e+01,4.471471471471471539e-03,1.405142016511924119e+01,4.471471471471471539e-03,1.365080649893735476e+01,4.471471471471471539e-03,1.328292346219024367e+01,4.471471471471471539e-03,1.294447754495140224e+01,4.471471471471471539e-03,1.049630465581668126e+01,4.471471471471471539e-03,1.037896694890651972e+01,4.471471471471471539e-03,1.026923567618911903e+01,4.471471471471471539e-03,1.016627586966869146e+01,4.471471471471471539e-03,1.006937227219422404e+01,4.471471471471471539e-03,9.977908813581835901e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.476276276276276549e-03,6.174765737569653368e+01,4.476276276276276549e-03,5.381361872006741009e+01,4.476276276276276549e-03,4.827900283032869311e+01,4.476276276276276549e-03,4.424763890834393720e+01,4.476276276276276549e-03,4.117670769004825360e+01,4.476276276276276549e-03,3.485442575684817257e+01,4.476276276276276549e-03,1.406073367355721082e+01,4.476276276276276549e-03,1.365986539024478574e+01,4.476276276276276549e-03,1.329174929764289104e+01,4.476276276276276549e-03,1.295308955083410218e+01,4.476276276276276549e-03,1.050336506816718973e+01,4.476276276276276549e-03,1.038595122408310800e+01,4.476276276276276549e-03,1.027614845016024780e+01,4.476276276276276549e-03,1.017312128210997635e+01,4.476276276276276549e-03,1.007615403742546434e+01,4.476276276276276549e-03,9.984630279257599383e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.481081081081080691e-03,6.179051812249134201e+01,4.481081081081080691e-03,5.385026987694233469e+01,4.481081081081080691e-03,4.831146617510608365e+01,4.481081081081080691e-03,4.427713379091129298e+01,4.481081081081080691e-03,4.120398850873741026e+01,4.481081081081080691e-03,3.487726840807999906e+01,4.481081081081080691e-03,1.407004441825659313e+01,4.481081081081080691e-03,1.366892163339836586e+01,4.481081081081080691e-03,1.330057259256792612e+01,4.481081081081080691e-03,1.296169911609104375e+01,4.481081081081080691e-03,1.051042372152170401e+01,4.481081081081080691e-03,1.039293376721243156e+01,4.481081081081080691e-03,1.028305951647416983e+01,4.481081081081080691e-03,1.017996500905043789e+01,4.481081081081080691e-03,1.008293413735349553e+01,4.481081081081080691e-03,9.991350098103257693e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.485885885885885702e-03,6.183335369661871539e+01,4.485885885885885702e-03,5.388690014435296405e+01,4.485885885885885702e-03,4.834391155239268301e+01,4.485885885885885702e-03,4.430661278098428113e+01,4.485885885885885702e-03,4.123125497814984186e+01,4.485885885885885702e-03,3.490009979418930186e+01,4.485885885885885702e-03,1.407935240694619417e+01,4.485885885885885702e-03,1.367797523586008523e+01,4.485885885885885702e-03,1.330939335418066527e+01,4.485885885885885702e-03,1.297030624770970419e+01,4.485885885885885702e-03,1.051748062127438565e+01,4.485885885885885702e-03,1.039991458361958721e+01,4.485885885885885702e-03,1.028996888039231017e+01,4.485885885885885702e-03,1.018680705569257228e+01,4.485885885885885702e-03,1.008971257712624947e+01,4.485885885885885702e-03,9.998068275216050793e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.490690690690690712e-03,6.187616414649284025e+01,4.490690690690690712e-03,5.392350956380862215e+01,4.490690690690690712e-03,4.837633899879437394e+01,4.490690690690690712e-03,4.433607591157753802e+01,4.490690690690690712e-03,4.125850712856680502e+01,4.490690690690690712e-03,3.492291993984493104e+01,4.490690690690690712e-03,1.408865764733045012e+01,4.490690690690690712e-03,1.368702620506851808e+01,4.490690690690690712e-03,1.331821158967379404e+01,4.490690690690690712e-03,1.297891095265529948e+01,4.490690690690690712e-03,1.052453577280223662e+01,4.490690690690690712e-03,1.040689367861267023e+01,4.490690690690690712e-03,1.029687654715932510e+01,4.490690690690690712e-03,1.019364742722232542e+01,4.490690690690690712e-03,1.009648936187528534e+01,4.490690690690690712e-03,1.000478481567675182e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.495495495495495722e-03,6.191894952039976374e+01,4.495495495495495722e-03,5.396009817670624642e+01,4.495495495495495722e-03,4.840874855081484185e+01,4.495495495495495722e-03,4.436552321561315892e+01,4.495495495495495722e-03,4.128574499018408517e+01,4.495495495495495722e-03,3.494572886964390079e+01,4.495495495495495722e-03,1.409796014708969913e+01,4.495495495495495722e-03,1.369607454843881733e+01,4.495495495495495722e-03,1.332702730621713449e+01,4.495495495495495722e-03,1.298751323787134915e+01,4.495495495495495722e-03,1.053158918146530887e+01,4.495495495495495722e-03,1.041387105748295738e+01,4.495495495495495722e-03,1.030378252200317668e+01,4.495495495495495722e-03,1.020048612880925454e+01,4.495495495495495722e-03,1.010326449671586246e+01,4.495495495495495722e-03,1.001149972455018577e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500300300300299865e-03,6.196170986649749324e+01,4.500300300300299865e-03,5.399666602432898799e+01,4.500300300300299865e-03,4.844114024485666192e+01,4.500300300300299865e-03,4.439495472591993774e+01,4.500300300300299865e-03,4.131296859311077441e+01,4.500300300300299865e-03,3.496852660811089919e+01,4.500300300300299865e-03,1.410725991388008005e+01,4.500300300300299865e-03,1.370512027336275374e+01,4.500300300300299865e-03,1.333584051095823320e+01,4.500300300300299865e-03,1.299611311027936189e+01,4.500300300300299865e-03,1.053864085260664929e+01,4.500300300300299865e-03,1.042084672550494950e+01,4.500300300300299865e-03,1.031068681013534238e+01,4.500300300300299865e-03,1.020732316560649444e+01,4.500300300300299865e-03,1.011003798674699894e+01,4.500300300300299865e-03,1.001821300688501104e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.505105105105104875e-03,6.200444523281650078e+01,4.505105105105104875e-03,5.403321314784779617e+01,4.505105105105104875e-03,4.847351411722083725e+01,4.505105105105104875e-03,4.442437047523430493e+01,4.505105105105104875e-03,4.134017796737016681e+01,4.505105105105104875e-03,3.499131317969943922e+01,4.505105105105104875e-03,1.411655695533376154e+01,4.505105105105104875e-03,1.371416338720913863e+01,4.505105105105104875e-03,1.334465121102192420e+01,4.505105105105104875e-03,1.300471057677911269e+01,4.505105105105104875e-03,1.054569079155236011e+01,4.505105105105104875e-03,1.042782068793649941e+01,4.505105105105104875e-03,1.031758941675073160e+01,4.505105105105104875e-03,1.021415854275082324e+01,4.505105105105104875e-03,1.011680983705168302e+01,4.505105105105104875e-03,1.002492466771402313e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.509909909909909885e-03,6.204715566726066811e+01,4.509909909909909885e-03,5.406973958832148952e+01,4.509909909909909885e-03,4.850587020410809203e+01,4.509909909909909885e-03,4.445377049620019960e+01,4.509909909909909885e-03,4.136737314290038370e+01,4.509909909909909885e-03,3.501408860879136853e+01,4.509909909909909885e-03,1.412585127905917837e+01,4.509909909909909885e-03,1.372320389732346335e+01,4.509909909909909885e-03,1.335345941351093657e+01,4.509909909909909885e-03,1.301330564424880798e+01,4.509909909909909885e-03,1.055273900361172146e+01,4.509909909909909885e-03,1.043479295001889540e+01,4.509909909909909885e-03,1.032449034702794144e+01,4.509909909909909885e-03,1.022099226536289329e+01,4.509909909909909885e-03,1.012358005269667061e+01,4.509909909909909885e-03,1.003163471205400192e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.514714714714714895e-03,6.208984121760664010e+01,4.514714714714714895e-03,5.410624538669758010e+01,4.514714714714714895e-03,4.853820854161762099e+01,4.514714714714714895e-03,4.448315482136948873e+01,4.514714714714714895e-03,4.139455414955374124e+01,4.514714714714714895e-03,3.503685291969816262e+01,4.514714714714714895e-03,1.413514289264054469e+01,4.514714714714714895e-03,1.373224181102826158e+01,4.514714714714714895e-03,1.336226512550556045e+01,4.514714714714714895e-03,1.302189831954490273e+01,4.514714714714714895e-03,1.055978549407739031e+01,4.514714714714714895e-03,1.044176351697670491e+01,4.514714714714714895e-03,1.033138960612911994e+01,4.514714714714714895e-03,1.022782433854708373e+01,4.514714714714714895e-03,1.013034863873287605e+01,4.514714714714714895e-03,1.003834314490602608e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.519519519519519905e-03,6.213250193150505396e+01,4.519519519519519905e-03,5.414273058381149184e+01,4.519519519519519905e-03,4.857052916574957635e+01,4.519519519519519905e-03,4.451252348320274166e+01,4.519519519519519905e-03,4.142172101709780208e+01,4.519519519519519905e-03,3.505960613665990167e+01,4.519519519519519905e-03,1.414443180363879371e+01,4.519519519519519905e-03,1.374127713562325681e+01,4.519519519519519905e-03,1.337106835406393301e+01,4.519519519519519905e-03,1.303048860950244681e+01,4.519519519519519905e-03,1.056683026822506832e+01,4.519519519519519905e-03,1.044873239401821507e+01,4.519519519519519905e-03,1.033828719920012951e+01,4.519519519519519905e-03,1.023465476739171542e+01,4.519519519519519905e-03,1.013711560019514835e+01,4.519519519519519905e-03,1.004504997125510357e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.524324324324324048e-03,6.217513785648113611e+01,4.524324324324324048e-03,5.417919522038845059e+01,4.524324324324324048e-03,4.860283211240381007e+01,4.524324324324324048e-03,4.454187651406923720e+01,4.524324324324324048e-03,4.144887377521611427e+01,4.524324324324324048e-03,3.508234828384626525e+01,4.524324324324324048e-03,1.415371801959104836e+01,4.524324324324324048e-03,1.375030987838518648e+01,4.524324324324324048e-03,1.337986910622217884e+01,4.524324324324324048e-03,1.303907652093511693e+01,4.524324324324324048e-03,1.057387333131405960e+01,4.524324324324324048e-03,1.045569958633508811e+01,4.524324324324324048e-03,1.034518313137070500e+01,4.524324324324324048e-03,1.024148355696910251e+01,4.524324324324324048e-03,1.014388094210252511e+01,4.524324324324324048e-03,1.005175519607091417e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.529129129129129058e-03,6.221774903993426165e+01,4.529129129129129058e-03,5.421563933704315730e+01,4.529129129129129058e-03,4.863511741738098948e+01,4.529129129129129058e-03,4.457121394624736155e+01,4.529129129129129058e-03,4.147601245350704602e+01,4.529129129129129058e-03,3.510507938535696582e+01,4.529129129129129058e-03,1.416300154801093747e+01,4.529129129129129058e-03,1.375934004656829401e+01,4.529129129129129058e-03,1.338866738899440456e+01,4.529129129129129058e-03,1.304766206063529488e+01,4.529129129129129058e-03,1.058091468858702378e+01,4.529129129129129058e-03,1.046266509910287112e+01,4.529129129129129058e-03,1.035207740775429563e+01,4.529129129129129058e-03,1.024831071233543689e+01,4.529129129129129058e-03,1.015064466945822907e+01,4.529129129129129058e-03,1.005845882430715221e+01,0.000000000000000000e+00,0.000000000000000000e+00
