# P=30,vT,P=40,vT,P=50,vT,P=60,vT,P=70,vT,P=100,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,
1.666666666666666774e-03,1.107569139037264838e+00,1.666666666666666774e-03,1.031971050053416050e+00,1.666666666666666774e-03,9.734856731223215931e-01,1.666666666666666774e-03,9.267335777973214617e-01,1.666666666666666774e-03,8.883436999766117781e-01,1.666666666666666774e-03,8.022183228395393106e-01,1.666666666666666774e-03,4.088020628145367930e-01,1.666666666666666774e-03,3.985419607186994617e-01,1.666666666666666774e-03,3.891593485641947070e-01,1.666666666666666774e-03,3.805441578124151847e-01,1.666666666666666774e-03,3.162710336828095103e-01,1.666666666666666774e-03,3.129789878443615669e-01,1.666666666666666774e-03,3.098731727385413137e-01,1.666666666666666774e-03,3.069348487094268885e-01,1.666666666666666774e-03,3.041477931335532237e-01,1.666666666666666774e-03,3.014978941677587954e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.671171171171171145e-03,1.110080824929939425e+00,1.671171171171171145e-03,1.034211366733903681e+00,1.671171171171171145e-03,9.755259985065796169e-01,1.671171171171171145e-03,9.286220620953542504e-01,1.671171171171171145e-03,8.901129494010727727e-01,1.671171171171171145e-03,8.037329859264163989e-01,1.671171171171171145e-03,4.094032425367493122e-01,1.671171171171171145e-03,3.991252083811344109e-01,1.671171171171171145e-03,3.897260787151327066e-01,1.671171171171171145e-03,3.810956550334082538e-01,1.671171171171171145e-03,3.167128438261248013e-01,1.671171171171171145e-03,3.134156710591258221e-01,1.671171171171171145e-03,3.103050824458333246e-01,1.671171171171171145e-03,3.073622985832852317e-01,1.671171171171171145e-03,3.045710628322033098e-01,1.671171171171171145e-03,3.019172340845377445e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.675675675675675734e-03,1.112589205480137400e+00,1.675675675675675734e-03,1.036448463021413469e+00,1.675675675675675734e-03,9.775632051726137473e-01,1.675675675675675734e-03,9.305075301239528196e-01,1.675675675675675734e-03,8.918792786761217117e-01,1.675675675675675734e-03,8.052449741414541284e-01,1.675675675675675734e-03,4.100031207233930663e-01,1.675675675675675734e-03,3.997071899926187277e-01,1.675675675675675734e-03,3.902915754394787884e-01,1.675675675675675734e-03,3.816459489050137988e-01,1.675675675675675734e-03,3.171536723062937102e-01,1.675675675675675734e-03,3.138513834575184513e-01,1.675675675675675734e-03,3.107360314963653058e-01,1.675675675675675734e-03,3.077887973462243854e-01,1.675675675675675734e-03,3.049933904152541952e-01,1.675675675675675734e-03,3.023356403852855423e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.680180180180180323e-03,1.115094287519096339e+00,1.680180180180180323e-03,1.038682346772857423e+00,1.680180180180180323e-03,9.795973015512553506e-01,1.680180180180180323e-03,9.323899906139487825e-01,1.680180180180180323e-03,8.936426966771156000e-01,1.680180180180180323e-03,8.067542964279474926e-01,1.680180180180180323e-03,4.106017030159761494e-01,1.680180180180180323e-03,4.002879110586219924e-01,1.680180180180180323e-03,3.908558441180922105e-01,1.680180180180180323e-03,3.821950446933681245e-01,1.680180180180180323e-03,3.175935235161251868e-01,1.680180180180180323e-03,3.142861293868181027e-01,1.680180180180180323e-03,3.111660241944225747e-01,1.680180180180180323e-03,3.082143492618251157e-01,1.680180180180180323e-03,3.054147801076554369e-01,1.680180180180180323e-03,3.027531172582040853e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.684684684684684694e-03,1.117596077872365701e+00,1.684684684684684694e-03,1.040913025827940652e+00,1.684684684684684694e-03,9.816282960482725084e-01,1.684684684684684694e-03,9.342694522658158141e-01,1.684684684684684694e-03,8.954032122454078646e-01,1.684684684684684694e-03,8.082609616888267734e-01,1.684684684684684694e-03,4.111989950200163890e-01,1.684684684684684694e-03,4.008673770493612620e-01,1.684684684684684694e-03,3.914188900972480623e-01,1.684684684684684694e-03,3.827429476306375977e-01,1.684684684684684694e-03,3.180324018193576019e-01,1.684684684684684694e-03,3.147199131655113447e-01,1.684684684684684694e-03,3.115950648157637115e-01,1.684684684684684694e-03,3.086389585653960266e-01,1.684684684684684694e-03,3.058352361063273461e-01,1.684684684684684694e-03,3.031696688636995596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.689189189189189283e-03,1.120094583359599438e+00,1.689189189189189283e-03,1.043140508009064993e+00,1.689189189189189283e-03,9.836561970443624681e-01,1.689189189189189283e-03,9.361459237497207209e-01,1.689189189189189283e-03,8.971608341884518278e-01,1.689189189189189283e-03,8.097649787868549387e-01,1.689189189189189283e-03,4.117950023053424391e-01,1.689189189189189283e-03,4.014455934000940585e-01,1.689189189189189283e-03,3.919807186889273098e-01,1.689189189189189283e-03,3.832896629153047519e-01,1.689189189189189283e-03,3.184703115509106564e-01,1.689189189189189283e-03,3.151527390835422437e-01,1.689189189189189283e-03,3.120231576078692504e-01,1.689189189189189283e-03,3.090626294642193628e-01,1.689189189189189283e-03,3.062547625804057372e-01,1.689189189189189283e-03,3.035852993346252471e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.693693693693693872e-03,1.122589810794352605e+00,1.693693693693693872e-03,1.045364801121237974e+00,1.693693693693693872e-03,9.856810128951412064e-01,1.693693693693693872e-03,9.380194137055823944e-01,1.693693693693693872e-03,8.989155712798996278e-01,1.693693693693693872e-03,8.112663565448200442e-01,1.693693693693693872e-03,4.123897304063887659e-01,1.693693693693693872e-03,4.020225655114098573e-01,1.693693693693693872e-03,3.925413351711041776e-01,1.693693693693693872e-03,3.838351957124517821e-01,1.693693693693693872e-03,3.189072570171351262e-01,1.693693693693693872e-03,3.155846114025607774e-01,1.693693693693693872e-03,3.124503067901864828e-01,1.693693693693693872e-03,3.094853661377944265e-01,1.693693693693693872e-03,3.066733636714826239e-01,1.693693693693693872e-03,3.040000127765201121e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.698198198198198243e-03,1.125081766983878628e+00,1.698198198198198243e-03,1.047585912951981557e+00,1.698198198198198243e-03,9.877027519311391002e-01,1.698198198198198243e-03,9.398899307431243244e-01,1.698198198198198243e-03,9.006674322597054694e-01,1.698198198198198243e-03,8.127651037457287453e-01,1.698198198198198243e-03,4.129831848224894686e-01,1.698198198198198243e-03,4.025982987495193011e-01,1.698198198198198243e-03,3.931007447880296435e-01,1.698198198198198243e-03,3.843795511540402665e-01,1.698198198198198243e-03,3.193432424960599425e-01,1.698198198198198243e-03,3.160155343561664165e-01,1.698198198198198243e-03,3.128765165543723747e-01,1.698198198198198243e-03,3.099071727380782182e-01,1.698198198198198243e-03,3.070910434938453615e-01,1.698198198198198243e-03,3.044138132678462227e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.702702702702702832e-03,1.127570458728935465e+00,1.702702702702702832e-03,1.049803851271251309e+00,1.702702702702702832e-03,9.897214224578024799e-01,1.702702702702702832e-03,9.417574834419354390e-01,1.702702702702702832e-03,9.024164258342307621e-01,1.702702702702702832e-03,8.142612291330006968e-01,1.702702702702702832e-03,4.135753710181686027e-01,1.702702702702702832e-03,4.031727984465393599e-01,1.702702702702702832e-03,3.936589527505133801e-01,1.702702702702702832e-03,3.849227343391893874e-01,1.702702702702702832e-03,3.197782722376363296e-01,1.702702702702702832e-03,3.164455121501514312e-01,1.702702702702702832e-03,3.133017910645337634e-01,1.702702702702702832e-03,3.103280533897233018e-01,1.702702702702702832e-03,3.075078061347124581e-01,1.702702702702702832e-03,3.048267048602226192e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.707207207207207204e-03,1.130055892823590646e+00,1.707207207207207204e-03,1.052018623831345812e+00,1.707207207207207204e-03,9.917370327554850817e-01,1.707207207207207204e-03,9.436220803515310562e-01,1.707207207207207204e-03,9.041625606763477041e-01,1.707207207207207204e-03,8.157547414106579575e-01,1.707207207207207204e-03,4.141662944234267285e-01,1.707207207207207204e-03,4.037460699007749954e-01,1.707207207207207204e-03,3.942159642362020877e-01,1.707207207207207204e-03,3.854647503344499904e-01,1.707207207207207204e-03,3.202123504639792229e-01,1.707207207207207204e-03,3.168745489627393663e-01,1.707207207207207204e-03,3.137261344574645561e-01,1.707207207207207204e-03,3.107480121903140602e-01,1.707207207207207204e-03,3.079236556544676651e-01,1.707207207207207204e-03,3.052386915786575172e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.711711711711711792e-03,1.132538076055034537e+00,1.711711711711711792e-03,1.054230238366834049e+00,1.711711711711711792e-03,9.937495910794558185e-01,1.711711711711711792e-03,9.454837299914069515e-01,1.711711711711711792e-03,9.059058454255418669e-01,1.711711711711711792e-03,8.172456492435212771e-01,1.711711711711711792e-03,4.147559604340255723e-01,1.711711711711711792e-03,4.043181183770007681e-01,1.711711711711711792e-03,3.947717843898541634e-01,1.711711711711711792e-03,3.860056041740754784e-01,1.711711711711711792e-03,3.206454813696067441e-01,1.711711711711711792e-03,3.173026489448229071e-01,1.711711711711711792e-03,3.141495508428809869e-01,1.711711711711711792e-03,3.111670532105988984e-01,1.711711711711711792e-03,3.083385960868903486e-01,1.711711711711711792e-03,3.056497774217772356e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.716216216216216381e-03,1.135017015203396262e+00,1.716216216216216381e-03,1.056438702594476142e+00,1.716216216216216381e-03,9.957591056598988910e-01,1.716216216216216381e-03,9.473424408511087469e-01,1.716216216216216381e-03,9.076462886880194425e-01,1.716216216216216381e-03,8.187339612573999448e-01,1.716216216216216381e-03,4.153443744117709113e-01,1.716216216216216381e-03,4.048889491067363955e-01,1.716216216216216381e-03,3.953264183236143703e-01,1.716216216216216381e-03,3.865453008602933727e-01,1.716216216216216381e-03,3.210776691216770673e-01,1.716216216216216381e-03,3.177298162201983023e-01,1.716216216216216381e-03,3.145720443036545411e-01,1.716216216216216381e-03,3.115851804947215586e-01,1.716216216216216381e-03,3.087526314393856386e-01,1.716216216216216381e-03,3.060599663620535704e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.720720720720720753e-03,1.137492717041563850e+00,1.720720720720720753e-03,1.058644024213145629e+00,1.720720720720720753e-03,9.977655847019188950e-01,1.720720720720720753e-03,9.491982213902899757e-01,1.720720720720720753e-03,9.093838990368153796e-01,1.720720720720720753e-03,8.202196860392813038e-01,1.720720720720720753e-03,4.159315416847886859e-01,1.720720720720720753e-03,4.054585672885208103e-01,1.720720720720720753e-03,3.958798711172816787e-01,1.720720720720720753e-03,3.870838453635687126e-01,1.720720720720720753e-03,3.215089178602218989e-01,1.720720720720720753e-03,3.181560548857972903e-01,1.720720720720720753e-03,3.149936188960413830e-01,1.720720720720720753e-03,3.120023980604491043e-01,1.720720720720720753e-03,3.091657656932091380e-01,1.720720720720720753e-03,3.064692623460280041e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.725225225225225341e-03,1.139965188335007706e+00,1.725225225225225341e-03,1.060846210903763298e+00,1.725225225225225341e-03,9.997690363855492590e-01,1.725225225225225341e-03,9.510510800387792507e-01,1.725225225225225341e-03,9.111186850118982994e-01,1.725225225225225341e-03,8.217028321375234867e-01,1.725225225225225341e-03,4.165174675478037214e-01,1.725225225225225341e-03,4.060269780881850532e-01,1.725225225225225341e-03,3.964321478185787728e-01,1.725225225225225341e-03,3.876212426228697328e-01,1.725225225225225341e-03,3.219392316983791802e-01,1.725225225225225341e-03,3.185813690119169150e-01,1.725225225225225341e-03,3.154142786499105622e-01,1.725225225225225341e-03,3.124187098993971845e-01,1.725225225225225341e-03,3.095780028036926312e-01,1.725225225225225341e-03,3.068776692945343609e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.729729729729729713e-03,1.142434435841608087e+00,1.729729729729729713e-03,1.063045270329225467e+00,1.729729729729729713e-03,1.001769468865759460e+00,1.729729729729729713e-03,9.529010251966451017e-01,1.729729729729729713e-03,9.128506551202755226e-01,1.729729729729729713e-03,8.231834080620457073e-01,1.729729729729729713e-03,4.171021572624111773e-01,1.729729729729729713e-03,4.065941866391194481e-01,1.729729729729729713e-03,3.969832534434146187e-01,1.729729729729729713e-03,3.881574975459274324e-01,1.729729729729729713e-03,3.223686147226211829e-01,1.729729729729729713e-03,3.190057626424467330e-01,1.729729729729729713e-03,3.158340275689690557e-01,1.729729729729729713e-03,3.128341199772551318e-01,1.729729729729729713e-03,3.099893467004639080e-01,1.729729729729729713e-03,3.072851911029181871e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.734234234234234302e-03,1.144900466311486120e+00,1.734234234234234302e-03,1.065241210134340033e+00,1.734234234234234302e-03,1.003766890272465018e+00,1.734234234234234302e-03,9.547480652342608121e-01,1.734234234234234302e-03,9.145798178361066455e-01,1.734234234234234302e-03,8.246614222845151110e-01,1.734234234234234302e-03,4.176856160573475529e-01,1.734234234234234302e-03,4.071601980425402223e-01,1.734234234234234302e-03,3.975331929761479755e-01,1.734234234234234302e-03,3.886926150094950905e-01,1.734234234234234302e-03,3.227970709929824378e-01,1.734234234234234302e-03,3.194292397950934670e-01,1.734234234234234302e-03,3.162528696309848675e-01,1.734234234234234302e-03,3.132486322340047868e-01,1.734234234234234302e-03,3.103998012876675872e-01,1.734234234234234302e-03,3.076918316412543541e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.738738738738738890e-03,1.147363286486837053e+00,1.738738738738738890e-03,1.067434037945757863e+00,1.738738738738738890e-03,1.005761308710541480e+00,1.738738738738738890e-03,9.565922084923725865e-01,1.738738738738738890e-03,9.163061816008086780e-01,1.738738738738738890e-03,8.261368832385380667e-01,1.738738738738738890e-03,4.182678491287587508e-01,1.738738738738738890e-03,4.077250173677524625e-01,1.738738738738738890e-03,3.980819713698453555e-01,1.738738738738738890e-03,3.892265998596025067e-01,1.738738738738738890e-03,3.232246045432830561e-01,1.738738738738738890e-03,3.198518044616039391e-01,1.738738738738738890e-03,3.166708087880074074e-01,1.738738738738738890e-03,3.136622505841405451e-01,1.738738738738738890e-03,3.108093704441809435e-01,1.738738738738738890e-03,3.080975947545619431e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.743243243243243262e-03,1.149822903101772598e+00,1.743243243243243262e-03,1.069623761371918613e+00,1.743243243243243262e-03,1.007752732259837858e+00,1.743243243243243262e-03,9.584334632821714939e-01,1.743243243243243262e-03,9.180297548231641791e-01,1.743243243243243262e-03,8.276097993198476832e-01,1.743243243243243262e-03,4.188488616404645315e-01,1.743243243243243262e-03,4.082886496524119613e-01,1.743243243243243262e-03,3.986295935465401508e-01,1.743243243243243262e-03,3.897594569118104646e-01,1.743243243243243262e-03,3.236512193813525506e-01,1.743243243243243262e-03,3.202734606079850055e-01,1.743243243243243262e-03,3.170878489665867050e-01,1.743243243243243262e-03,3.140749789168859607e-01,1.743243243243243262e-03,3.112180580238292360e-01,1.743243243243243262e-03,3.085024842630188502e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.747747747747747851e-03,1.152279322882157730e+00,1.747747747747747851e-03,1.071810388002988557e+00,1.747747747747747851e-03,1.009741168975193393e+00,1.747747747747747851e-03,9.602718378853594139e-01,1.747747747747747851e-03,9.197505458794346112e-01,1.747747747747747851e-03,8.290801788864915478e-01,1.747747747747747851e-03,4.194286587242220810e-01,1.747747747747747851e-03,4.088510999027816784e-01,1.747747747747747851e-03,3.991760643974835432e-01,1.747747747747747851e-03,3.902911909514602540e-01,1.747747747747747851e-03,3.240769194892478278e-01,1.747747747747747851e-03,3.206942121747215491e-01,1.747747747747747851e-03,3.175039940679876826e-01,1.747747747747747851e-03,3.144868210964076316e-01,1.747747747747747851e-03,3.116258678555979822e-01,1.747747747747747851e-03,3.089065039621703423e-01,0.000000000000000000e+00,0.000000000000000000e+00
